24.741308	44.066246	702.140625	0.304048	1.039984	-1.270804
23.750988	43.671188	703.918335	0.339103	1.059715	-1.255031
21.579870	45.919918	702.331360	0.398393	1.044389	-1.185048
23.127567	47.969658	702.077454	0.366726	1.038387	-1.224855
23.978649	45.849960	703.228271	0.358870	1.042469	-1.249780
23.412846	47.115631	702.029968	0.356555	1.036591	-1.233382
21.631567	49.256721	701.392700	0.426244	0.997671	-1.208727
22.302696	49.230927	701.349609	0.419508	0.997356	-1.205771
22.890850	49.084888	701.787842	0.392178	1.006933	-1.237048
24.637644	51.081348	701.817444	0.417830	1.007231	-1.223238
25.217203	56.050385	700.375122	0.391451	0.997010	-1.219012
24.645554	55.814991	701.379150	0.400098	0.997106	-1.202372
24.975903	56.444012	698.581421	0.424739	1.000464	-1.189084
25.800022	58.075596	698.384033	0.405351	0.996496	-1.206763
25.734756	58.160652	700.971497	0.394100	1.010253	-1.194160
29.530903	58.553913	701.780701	0.366529	1.028641	-1.223666
29.835669	58.343903	702.711243	0.392798	1.027240	-1.200974
29.648647	59.537682	703.315552	0.406457	1.018361	-1.170759
29.256157	62.419327	702.298828	0.405498	0.993799	-1.185616
28.363800	60.502129	701.754028	0.426299	1.004200	-1.175576
30.277454	59.955311	702.570557	0.404714	1.000447	-1.195371
28.353294	59.362629	702.433838	0.436187	0.997466	-1.149094
29.197897	59.179966	701.815552	0.412980	1.005633	-1.167699
30.015766	59.468052	702.816956	0.421917	1.006330	-1.187920
31.191174	58.472099	701.713013	0.384035	1.026845	-1.207920
33.076633	59.335163	699.873047	0.370717	1.030564	-1.209374
30.874496	58.151760	701.940491	0.433924	1.032923	-1.143441
32.511871	61.337494	699.104980	0.379543	1.012356	-1.194315
33.454571	59.838188	700.242432	0.360801	1.040077	-1.216252
33.248535	56.221542	699.338379	0.362085	1.042746	-1.205658
33.253330	52.677803	700.438049	0.376997	1.046091	-1.203496
34.895859	49.460037	700.065430	0.348138	1.038066	-1.251237
34.946156	45.863197	699.386719	0.338411	1.022240	-1.233158
34.412773	42.118858	698.817993	0.340926	1.010476	-1.226078
37.985447	34.421349	699.220764	0.310734	1.021902	-1.281297
36.805687	27.501043	701.790649	0.373544	1.013698	-1.219083
36.760727	19.315279	701.267090	0.362918	1.026389	-1.237959
37.790039	12.775816	701.341370	0.345097	1.029660	-1.265021
37.984947	4.325962	701.126404	0.324468	1.026367	-1.277162
35.923820	-2.348129	697.931824	0.346476	1.024025	-1.259193
35.892746	-15.597691	697.286621	0.323011	1.033975	-1.280304
36.574341	-21.177616	696.327393	0.300980	1.060680	-1.315978
38.418758	-24.449837	696.667480	0.291360	1.046163	-1.338478
38.309700	-29.873875	695.802124	0.258951	1.050147	-1.361698
36.424416	-40.868740	700.217407	0.298785	1.089431	-1.326711
34.814907	-44.850403	699.959961	0.295857	1.083148	-1.323868
34.225632	-47.130608	699.079834	0.312701	1.086385	-1.324187
32.842365	-46.791237	698.377075	0.281336	1.068913	-1.353374
30.740196	-48.818195	697.798218	0.322005	1.080094	-1.318238
30.372047	-49.473145	697.566345	0.325092	1.073511	-1.317053
30.661057	-49.586693	698.715698	0.309175	1.077383	-1.349920
28.958385	-46.240089	697.700500	0.306553	1.076030	-1.331386
28.465734	-45.675072	697.951599	0.309731	1.082408	-1.336848
28.521420	-43.289783	697.064392	0.314492	1.085206	-1.334602
28.025755	-40.297401	696.650146	0.306275	1.072221	-1.340551
27.206497	-36.983303	698.366089	0.322619	1.064655	-1.316992
25.960102	-33.058475	698.724976	0.356195	1.048169	-1.284577
26.100739	-30.141548	699.048828	0.350304	1.055101	-1.292823
26.916454	-27.851887	700.516846	0.353871	1.066422	-1.279919
26.155760	-23.229244	702.650391	0.339658	1.044476	-1.295072
23.158932	-19.347912	702.209717	0.339330	1.032323	-1.275901
25.438614	-15.639912	702.229187	0.308372	1.032319	-1.311121
25.505028	-12.425953	703.881348	0.320906	1.047397	-1.301124
24.929893	-8.900120	706.019043	0.362532	1.049859	-1.251094
24.243847	-1.451656	703.822144	0.341225	1.042987	-1.268765
24.363100	2.679089	704.813232	0.363654	1.042298	-1.246555
23.385286	8.533016	704.510071	0.393112	1.032774	-1.224501
24.050125	9.610949	706.822998	0.389754	1.065397	-1.219251
21.927240	15.617817	705.459473	0.403083	1.054562	-1.199029
23.249084	20.671875	707.285645	0.368829	1.049972	-1.227505
24.303850	22.799307	709.364746	0.367576	1.050748	-1.228551
21.767250	28.496393	706.160278	0.398536	1.043679	-1.200599
20.326849	32.806313	709.072144	0.404514	1.041458	-1.185825
23.758410	37.756672	710.306946	0.345287	1.046622	-1.244438
22.693047	40.471371	709.499207	0.380652	1.049471	-1.211982
23.153603	43.110157	709.226929	0.361578	1.042705	-1.209870
23.031281	46.620781	709.071533	0.368340	1.038699	-1.204180
22.538704	46.894402	710.067444	0.417583	1.062330	-1.174458
24.374462	47.795578	710.679138	0.393633	1.053803	-1.197781
23.528294	48.291046	710.128845	0.401121	1.063443	-1.198479
22.292915	50.187519	709.696899	0.385655	1.052702	-1.205212
20.926289	47.680237	710.363159	0.403140	1.069876	-1.185996
19.523893	47.633373	709.498962	0.422674	1.047991	-1.163404
21.402205	45.119442	711.796509	0.363011	1.082011	-1.219344
18.334623	44.135788	710.519775	0.417296	1.049108	-1.157756
19.942774	44.759560	709.574341	0.374014	1.050930	-1.207595
17.257519	43.065826	708.837463	0.425755	1.032678	-1.165613
19.140154	40.789570	707.743225	0.412477	1.055087	-1.182760
18.810822	42.867054	705.712891	0.393861	1.029696	-1.212978
20.653158	43.950706	704.978027	0.362520	1.035907	-1.240372
21.071245	43.397980	704.273926	0.356010	1.043135	-1.234705
19.825203	43.758186	704.314819	0.395583	1.044693	-1.188951
21.943935	44.544559	704.279663	0.366422	1.068957	-1.199784
24.188782	44.740059	704.387329	0.355057	1.072060	-1.229473
22.734573	46.181366	703.200317	0.337452	1.066159	-1.226287
24.788803	43.973476	703.199585	0.307889	1.120168	-1.255177
24.040668	42.647549	704.021301	0.251504	1.143901	-1.284054
21.006962	44.526463	701.718628	0.287360	1.105632	-1.217918
22.860775	40.963150	703.262085	0.187581	1.122121	-1.294651
23.618904	40.983089	701.289673	0.139264	1.094731	-1.330949
23.680647	38.992008	703.325439	0.166035	1.071289	-1.300609
28.356119	34.466473	704.159058	0.140999	1.043913	-1.325230
32.542820	29.476976	704.236145	0.184710	0.998742	-1.306123
37.041534	23.654171	709.880493	0.184477	1.016510	-1.299004
39.257751	19.060112	713.812561	0.290420	0.992623	-1.191383
44.384201	22.904266	714.616699	0.330634	0.903698	-1.177835
49.568489	22.604233	718.650696	0.367244	0.905305	-1.129020
62.085800	19.730562	761.234192	0.426266	0.878251	-1.055326
					
					
					
54.273212	23.510590	716.910156	0.746693	0.909510	-0.753187
54.823570	22.284130	717.083008	0.770252	0.933439	-0.711458
52.694813	23.442543	715.844543	0.806917	0.948813	-0.708493
51.706913	22.676291	712.943787	0.840249	0.994635	-0.689657
					
					
42.090347	24.253405	706.119080	0.762217	1.124599	-0.780937
39.210655	24.388350	703.127197	0.710010	1.124458	-0.841378
35.788925	23.837639	700.870728	0.659714	1.146190	-0.912726
32.835060	24.694906	700.453979	0.533332	1.164165	-1.018968
28.318211	25.273346	698.833679	0.444822	1.144288	-1.114611
24.513554	23.990417	699.922791	0.345862	1.118208	-1.219047
18.567287	24.284718	700.387085	0.330717	1.075519	-1.285407
15.353710	23.846462	703.309937	0.268657	1.024407	-1.356961
10.963013	20.232239	705.701965	0.282630	1.010788	-1.357460
9.018025	19.852234	708.647583	0.298189	0.964406	-1.374022
8.425161	18.618229	712.256348	0.264299	0.934627	-1.434428
8.404970	17.759037	716.159119	0.253468	0.912603	-1.481951
4.845325	17.051525	719.412354	0.341185	0.917917	-1.442898
5.895360	17.735054	720.322083	0.420348	0.915855	-1.373570
11.332348	14.698238	764.508240	0.447709	0.881394	-1.336465
11.072769	12.717751	767.037231	0.548069	0.872537	-1.255229
13.630259	11.826645	767.430603	0.605230	0.880554	-1.228701
15.168362	8.213028	764.847961	0.631299	0.869469	-1.190730
					
					
					
10.024752	10.917828	716.861145	0.624622	0.949979	-1.166409
9.933416	12.593479	712.204773	0.683131	0.978266	-1.099229
12.680599	14.015934	710.277283	0.699405	1.002323	-1.066390
17.948391	14.694996	710.342712	0.770396	1.027065	-1.006425
					
25.004143	22.206043	707.389160	0.818442	1.051805	-0.905374
23.405470	25.322449	704.178528	0.878564	1.044669	-0.797323
35.291237	19.590412	706.655151	0.793337	1.239262	-0.793599
30.299610	31.761284	696.768555	0.834909	1.083941	-0.780827
31.887749	36.475800	690.120178	0.790665	1.092284	-0.814124
30.546188	34.904915	684.277283	0.783695	1.123970	-0.820211
31.888685	35.883404	678.680664	0.713952	1.135999	-0.895600
29.521599	37.935680	671.071106	0.714533	1.118166	-0.899678
28.716812	38.060123	664.248230	0.697619	1.122846	-0.923108
27.041960	36.347843	659.407471	0.679324	1.128516	-0.958841
26.485607	35.558041	654.481812	0.580841	1.102412	-1.050247
26.508642	36.540066	652.706665	0.542998	1.081788	-1.091004
28.653614	33.186287	650.988464	0.480594	1.089833	-1.166226
24.395947	32.921139	649.787476	0.527300	1.034469	-1.119838
24.638145	31.017820	652.070251	0.522318	1.018140	-1.129716
26.394888	28.905640	655.659851	0.535315	0.986347	-1.136693
25.072536	29.454838	655.827576	0.555694	0.946154	-1.150269
23.364834	29.465942	657.929016	0.561255	0.928096	-1.153026
23.402704	24.851315	660.595276	0.558921	0.921442	-1.168422
					
24.119398	20.555042	667.463989	0.580281	0.919795	-1.172750
23.952892	15.096405	677.239990	0.628548	0.937100	-1.126943
23.845516	14.376726	678.154114	0.652461	0.934593	-1.090296
21.990347	16.037148	683.043701	0.651150	0.932380	-1.074268
24.975163	14.243258	688.191833	0.692631	0.936324	-1.062631
					
23.922733	10.673475	700.561340	0.751458	0.944130	-0.998634
29.455240	9.932457	707.124207	0.769631	0.956502	-0.968359
34.626297	9.847683	755.979797	0.806792	0.933359	-0.920938
35.868675	10.783796	762.041138	0.888969	0.913875	-0.828123
27.594643	12.015423	722.103394	0.951153	0.913209	-0.736818
34.524399	12.220463	734.259338	0.945249	0.896600	-0.735662
35.932613	9.298670	741.531982	0.976797	0.923122	-0.690316
37.925095	10.949881	746.420471	0.980740	0.941294	-0.667839
43.512096	16.210930	788.036621	0.979124	0.911743	-0.643011
					
					
35.481354	18.343851	748.226868	0.978248	1.000698	-0.638786
36.556427	13.256203	748.473816	0.986990	1.055853	-0.623475
36.887802	15.600557	745.433716	0.912968	1.105752	-0.693227
35.358803	9.361893	742.976501	0.891137	1.152281	-0.695297
28.951633	11.705481	736.672180	0.837918	1.172484	-0.751722
24.637230	9.614475	732.190430	0.757015	1.190450	-0.857207
23.713650	10.197552	727.905273	0.553066	1.214864	-1.042237
20.407459	10.382105	723.159546	0.425413	1.223139	-1.186093
17.090477	11.640442	717.811462	0.289142	1.210078	-1.341480
13.383713	12.541847	710.665771	0.240150	1.203629	-1.387258
11.671469	13.278664	707.011169	0.227617	1.182016	-1.420166
8.270781	11.552982	703.328552	0.278348	1.160097	-1.397572
9.844929	10.415268	702.770996	0.317296	1.144596	-1.386564
9.284391	10.234655	701.340759	0.322120	1.103268	-1.416693
6.554983	11.247702	699.340820	0.398768	1.051562	-1.360941
1.917302	11.085587	697.817505	0.453865	1.014544	-1.314085
1.246612	10.971191	697.575256	0.415370	1.008899	-1.379290
-3.196556	10.188454	697.172974	0.480491	0.999117	-1.349903
					
					
					
-12.797367	6.841751	700.531860	0.672237	0.963944	-1.267464
-7.831607	2.960060	702.348389	0.634297	0.982563	-1.323466
					
-7.541086	0.459656	704.514771	0.686465	0.986617	-1.243339
-2.851014	-3.559502	709.851196	0.689991	1.018674	-1.201949
-3.751028	-1.690216	708.990356	0.761902	0.998537	-1.107417
2.360685	-1.633968	710.699951	0.745068	0.991782	-1.096154
					
					
34.611526	-2.554062	656.062012	0.000000	-0.000000	0.000000
26.197639	-4.703382	717.320740	0.864371	1.165680	-0.839756
26.263273	-1.149660	713.713196	0.968152	1.146506	-0.720778
35.689484	2.685469	749.863403	0.905294	1.182717	-0.749791
27.892979	15.594921	700.787903	0.911898	1.062955	-0.785491
40.481697	12.322838	736.851868	0.832598	1.180518	-0.797238
					
25.388031	29.330526	672.950317	0.843442	1.038741	-0.804785
28.071728	29.716938	667.009033	0.877154	1.065288	-0.789894
29.448944	32.132164	659.054443	0.773335	1.041239	-0.872406
29.820704	30.883947	652.553345	0.762879	1.053723	-0.888357
					
34.594803	24.283867	648.679321	0.625959	1.059736	-1.043417
					
					
35.558350	15.827721	647.243042	0.556312	0.959033	-1.151024
43.039551	3.344425	699.770508	0.582492	0.951962	-1.135758
43.300613	2.257244	707.984253	0.620941	0.856131	-1.133177
59.993408	-4.200779	610.934875	0.000000	-0.000000	0.000000
46.491154	0.134224	724.308167	0.731771	0.844711	-1.065281
49.058498	-0.874149	731.132507	0.758931	0.840767	-1.044537
67.883316	-6.610997	630.901611	0.000000	-0.000000	0.000000
					
47.543003	2.232895	746.700989	0.792444	0.797054	-0.957202
					
46.584015	2.675884	756.609985	0.797921	0.849987	-0.953251
					
45.425316	-3.410759	720.541931	0.526513	1.116596	-1.130313
					
					
25.890434	0.693626	725.330627	0.579699	1.054759	-1.099633
26.074913	-1.894817	728.922119	0.517767	1.095845	-1.153494
27.605061	-1.254749	731.909241	0.465018	1.070940	-1.205617
29.961811	-2.941738	738.034058	0.448074	1.049004	-1.184949
32.584618	-4.405220	741.622314	0.490522	1.015374	-1.128963
37.552223	-6.580158	746.561890	0.571794	0.969503	-1.032216
46.491280	-9.566246	754.490601	0.612534	0.948009	-0.981914
53.398323	-10.672836	764.482361	0.640748	0.888034	-0.920493
58.632309	-8.580124	766.221436	0.677793	0.844421	-0.845720
					
					
					
83.364098	-7.997025	788.408936	0.608070	0.888047	-0.974668
89.403755	-8.134899	847.270020	0.596674	0.793410	-0.940621
89.147926	-10.844517	848.791870	0.590449	0.821392	-0.975042
86.463737	-7.697613	847.317993	0.591769	0.794325	-0.995103
82.416634	-5.334763	839.310425	0.522168	0.742208	-1.018413
77.473503	-9.134422	833.222107	0.586271	0.774095	-1.009942
67.489258	-6.974777	822.503296	0.565242	0.727336	-0.997984
62.284882	-6.101482	811.628052	0.525344	0.728940	-1.033803
59.065445	-5.368240	806.295471	0.531137	0.773692	-1.073534
52.281895	-6.481949	798.117981	0.528237	0.805991	-1.107782
48.314041	-6.604038	790.992676	0.486495	0.821876	-1.166857
41.954422	-4.325672	781.316711	0.448691	0.863813	-1.225882
37.924618	-5.905792	772.726807	0.415684	0.871336	-1.269999
29.186930	0.743942	723.112122	0.406063	0.877126	-1.307908
25.219988	-7.909241	755.806152	0.479154	0.912326	-1.272975
14.311247	-5.263622	709.738464	0.439337	0.929065	-1.345106
					
8.159384	-5.116329	701.221558	0.395913	0.981569	-1.385195
8.151645	-2.699936	695.940063	0.363149	1.021114	-1.409110
7.057745	-2.355350	693.895569	0.370557	1.068976	-1.405187
					
0.054285	5.029091	687.448486	0.500986	1.107519	-1.263588
-2.269098	17.102705	682.299622	0.374452	1.073337	-1.373059
-5.424761	14.893639	683.441467	0.380869	1.103818	-1.362208
-6.693462	15.533377	683.495483	0.248057	1.104429	-1.505672
-7.520341	11.783117	684.687744	0.098922	1.110318	-1.661436
-10.591647	10.824818	686.134521	-0.027627	1.068529	-1.769078
-14.402428	6.965832	691.931030	-0.097391	1.064261	-1.835622
-14.563958	7.255146	695.978638	-0.195509	1.015657	-1.945735
-16.175755	9.589142	700.609863	-0.240257	0.961532	-1.981504
-13.775145	10.699711	705.587708	-0.220258	0.939524	-1.974894
-11.711888	13.304386	707.561401	-0.132332	0.918229	-1.886506
-11.425568	13.750786	708.070312	-0.062792	0.929484	-1.800310
-8.984187	14.328770	710.168518	0.049004	0.931664	-1.707359
-3.721973	14.633884	713.025391	0.090407	0.928969	-1.653416
-2.014729	16.449966	712.585876	0.128690	0.920953	-1.591848
5.887031	15.435314	722.005432	0.180813	0.929362	-1.539347
10.990751	13.313629	730.115112	0.259758	0.933590	-1.446396
21.527746	13.937119	735.064758	0.285101	0.933710	-1.411975
22.188837	17.873562	736.322510	0.432426	0.877285	-1.265226
31.321293	13.966866	749.222351	0.389324	0.916615	-1.272418
35.384056	18.234825	753.657654	0.387525	0.865598	-1.225875
50.884506	10.645905	764.748535	0.151920	0.971329	-1.336033
60.821251	8.425129	770.508423	0.075842	0.989672	-1.382622
					
67.144760	-2.699657	829.562317	0.501109	0.832095	-1.034979
78.124908	-4.746185	830.524109	0.500259	0.778070	-1.024526
89.375038	-7.669735	837.744690	0.519196	0.818390	-0.958475
97.926758	-6.534798	842.737793	0.549607	0.783781	-0.911105
107.133278	0.288147	844.280518	0.542870	0.775468	-0.930487
122.419128	0.284882	851.617371	0.524083	0.836258	-0.961351
126.905098	-0.016033	851.161682	0.510478	0.792655	-0.930354
129.699738	-1.514435	846.698364	0.538588	0.820907	-0.909721
133.319153	-3.135994	841.956665	0.467983	0.862774	-0.997945
128.129700	-0.275093	837.970520	0.440350	0.825180	-0.980761
118.853172	-0.237980	789.535034	0.043653	0.974475	-1.273082
113.012581	2.514038	780.585632	0.086617	0.973603	-1.351131
106.737427	1.791676	777.545532	-0.036001	1.018785	-1.452778
98.944031	7.721691	765.838928	-0.018864	0.977120	-1.481901
96.725166	7.724182	762.853821	-0.240147	0.999706	-1.631938
66.313156	14.157818	746.924072	0.300737	0.892974	-1.263549
59.524872	16.297974	742.932190	0.295272	0.892567	-1.316750
48.006325	21.604588	735.893433	0.309817	0.870511	-1.331573
41.916584	25.685400	727.471375	0.242773	0.860858	-1.412518
32.432205	29.136152	721.812256	0.248652	0.866743	-1.427909
23.303612	29.197498	719.006958	0.277972	0.850554	-1.448959
13.813860	28.588692	716.765076	0.331095	0.863735	-1.475075
0.746603	28.686596	709.799683	0.335697	0.863933	-1.463866
					
-21.708965	25.194942	707.006714	0.451377	0.867159	-1.452092
-30.887701	26.936295	701.646057	0.515299	0.840630	-1.453965
					
					
-63.664085	11.605118	750.331970	0.667096	0.853966	-1.416004
-73.090263	13.956532	707.303833	0.736418	0.871851	-1.367332
-76.834290	-3.022858	762.651062	0.723870	0.920701	-1.389293
-78.319473	0.013443	761.997498	0.742747	0.886919	-1.369594
-81.345322	-2.749516	764.685364	0.854469	0.880876	-1.242997
-71.097977	-2.501377	769.315002	0.758959	0.836542	-1.296120
-63.301208	-4.570656	778.482483	0.807334	0.859923	-1.278713
-58.154236	-4.582973	778.565186	0.776906	0.806832	-1.251399
-52.390270	1.129646	733.011963	0.807211	0.814157	-1.191542
-45.844872	-5.787582	785.622192	0.791421	0.790862	-1.184864
					
-33.021412	-5.893433	792.290588	0.793856	0.785748	-1.084391
-6.650934	-12.512014	687.103210	0.000000	-0.000000	0.000000
-6.546486	-13.816614	692.089355	0.000000	-0.000000	0.000000
-6.468153	-13.844599	693.108704	0.000000	-0.000000	0.000000
-6.389818	-13.946392	697.089050	0.000000	-0.000000	0.000000
-6.363707	-13.995594	699.098755	0.000000	-0.000000	0.000000
-6.285374	-14.069397	702.099121	0.000000	-0.000000	0.000000
-6.259262	-14.118597	704.074402	0.000000	-0.000000	0.000000
					
					
53.266006	23.641178	764.100708	0.354996	0.934202	-1.005629
					
55.431393	28.437250	796.824646	0.580709	0.795020	-0.881500
					
48.535980	27.503098	777.884705	0.472699	0.831574	-0.962593
					
36.563717	26.369705	725.706604	0.327973	0.904496	-1.146641
27.653133	24.780676	717.137085	0.305418	0.913130	-1.194668
26.769053	26.387550	710.767151	0.182054	0.904828	-1.332310
25.577015	22.021048	711.181274	0.127075	0.913719	-1.402359
24.861597	15.869236	716.845703	-0.005197	0.928050	-1.562272
20.903027	13.465000	716.922791	0.008275	0.929858	-1.552006
20.682980	13.700623	716.826782	-0.005720	0.907280	-1.582587
20.578352	14.383018	718.214233	0.006765	0.875666	-1.602435
20.132198	13.717045	718.647705	-0.006102	0.864469	-1.633867
17.505547	15.391098	718.087036	-0.006142	0.834785	-1.643906
16.335272	16.825390	717.540466	-0.007106	0.824101	-1.683478
15.060404	15.958866	721.129883	-0.007034	0.816826	-1.686263
11.476074	20.159939	718.165039	0.004579	0.763607	-1.676965
12.453375	17.238625	721.008240	-0.041985	0.778375	-1.771300
7.590927	18.245502	721.635559	-0.030773	0.754304	-1.784639
4.233649	17.397526	724.091309	-0.053386	0.761428	-1.809033
1.986875	19.112923	720.360413	-0.065520	0.748782	-1.829988
-1.056923	22.020302	717.393921	-0.066829	0.765757	-1.821558
0.885537	22.661167	714.004272	-0.076109	0.759130	-1.813660
-0.632952	25.734207	710.835693	0.027652	0.790844	-1.712085
8.234280	24.086521	710.825745	0.042128	0.846114	-1.677794
11.472864	26.515619	707.155518	0.120183	0.870986	-1.571376
16.196058	29.854534	703.168762	0.181080	0.872049	-1.493703
17.350351	30.278149	704.017273	0.247315	0.908310	-1.381312
21.740641	28.515476	705.343018	0.322950	0.935949	-1.278273
25.134661	26.737957	707.227173	0.393379	0.999384	-1.195911
26.399920	31.373667	701.226074	0.447041	0.975913	-1.119145
29.763889	32.463394	700.304932	0.441275	0.977773	-1.122221
29.389280	32.496895	699.488281	0.495702	0.982450	-1.081474
31.810364	30.764212	700.567627	0.513094	0.984044	-1.057469
					
37.127823	29.664623	701.983276	0.644714	0.929169	-0.938388
49.092026	25.293591	749.188538	0.660558	0.915075	-0.878320
					
					
45.498745	24.164175	708.375671	0.647646	0.840557	-0.916507
					
					
					
30.546885	24.617569	703.391113	0.409844	0.878398	-1.235464
28.401493	20.837679	704.284485	0.379501	0.896037	-1.275018
25.855637	20.770193	703.923889	0.334174	0.908764	-1.325949
21.060656	21.824665	700.565430	0.333556	0.900614	-1.365448
19.333492	22.715305	699.082886	0.268936	0.911439	-1.406518
19.766617	22.281662	699.706848	0.244987	0.924119	-1.460870
19.437870	22.228203	699.795959	0.252046	0.925970	-1.475122
20.412128	22.481358	696.362793	0.264024	0.958081	-1.452653
20.152153	26.641708	689.424377	0.334206	1.003329	-1.343011
23.309002	27.586315	685.141968	0.417488	1.043661	-1.263023
26.893177	29.143003	683.220947	0.475571	1.071168	-1.186152
32.127766	36.332443	680.122559	0.658053	1.066424	-0.977520
32.925510	40.284172	679.782959	0.730757	1.056654	-0.880703
35.366623	40.666595	679.983826	0.755231	1.087739	-0.848234
34.841343	41.348534	680.862244	0.871351	1.083517	-0.704051
35.858337	40.673317	683.897888	0.873725	1.084753	-0.680967
34.243088	36.272842	686.808289	0.917256	1.083211	-0.635488
36.377697	36.340626	690.359680	0.845732	1.071133	-0.690841
					
					
40.476021	44.226357	708.862610	0.596849	0.884077	-0.941405
41.230488	43.657349	716.585022	0.585699	0.860720	-0.958441
41.269814	45.533443	721.801941	0.583458	0.772982	-0.959709
53.196346	45.075062	782.368713	0.593271	0.733452	-0.944129
58.843727	43.662937	793.469421	0.604175	0.734989	-0.944928
70.819038	42.306866	802.879944	0.325422	0.849257	-1.087434
					
					
56.302425	47.446175	791.062683	0.674513	0.679373	-0.950447
57.606400	42.539371	788.051086	0.635229	0.678838	-0.954382
52.256851	34.668118	783.084106	0.709505	0.745534	-0.915932
47.567322	33.461323	773.188416	0.675326	0.765005	-0.970992
					
					
33.580849	27.316366	713.506165	0.642951	0.940446	-1.046414
33.235252	27.655117	709.024109	0.664486	0.972835	-1.046097
29.551865	25.400717	709.018555	0.625840	0.995313	-1.053239
27.807775	26.223944	705.750061	0.603396	1.011609	-1.081289
29.371048	25.340044	705.713257	0.545910	1.059181	-1.130015
26.016548	26.888081	704.239624	0.621363	1.047104	-1.052087
27.733963	28.446562	702.500610	0.576193	1.052786	-1.092467
27.702637	31.471174	700.075562	0.616618	1.042833	-1.044779
31.606068	32.273899	697.391113	0.642377	1.026430	-0.998905
33.300362	31.563349	695.941833	0.685808	1.015450	-0.941311
35.480820	34.646694	690.076355	0.698500	1.018230	-0.926299
36.432674	35.623039	684.928223	0.707495	0.991590	-0.907987
					
43.411018	38.981495	673.439758	0.634062	0.979982	-0.970068
44.606411	38.581223	667.698059	0.623969	0.964609	-0.962037
48.766670	36.011993	665.602112	0.613035	0.985001	-0.986581
48.883919	39.578114	660.616333	0.601368	0.962910	-0.996298
50.072708	36.531361	659.348633	0.648628	0.936610	-0.944430
62.893238	32.971737	703.734131	0.655442	0.905561	-0.933447
68.050331	31.641308	705.345154	0.666499	0.878318	-0.919789
78.803032	26.811506	671.423706	0.332524	1.008107	-1.106672
84.668098	24.440523	678.626953	0.389315	0.991652	-1.107378
					
					
					
					
					
86.040092	1.896603	756.695984	0.526130	0.816842	-1.133695
					
80.816994	3.019550	762.491760	0.457842	0.742750	-1.216381
79.582611	0.937878	770.344543	0.448660	0.757579	-1.237379
76.172455	-2.587677	779.141479	0.466128	0.754952	-1.216462
75.299866	-4.035740	785.433167	0.472493	0.777531	-1.223764
72.250519	-2.057690	788.911560	0.461445	0.750378	-1.209476
73.042633	-2.229885	797.059937	0.475833	0.788316	-1.195230
74.007950	-0.303394	802.356262	0.456700	0.792637	-1.193701
73.978561	0.977985	807.990295	0.452873	0.802860	-1.173628
62.369522	7.728951	760.872742	0.506635	0.817079	-1.137758
64.401649	7.418182	768.195496	0.498185	0.879770	-1.134047
62.983047	13.069637	769.137878	0.505511	0.857933	-1.056445
56.988785	19.187412	768.210999	0.550596	0.877528	-0.997679
56.224571	21.756292	769.881897	0.552598	0.870699	-0.949612
					
53.788162	30.700535	772.747498	0.623856	0.925467	-0.886769
49.463356	36.341934	767.926514	0.689408	0.887173	-0.813951
50.963428	38.817421	767.295105	0.684023	0.913467	-0.815630
51.262341	43.142292	764.306152	0.554670	0.954472	-0.891050
47.145218	49.572517	758.397888	0.631820	0.955582	-0.917672
41.962749	54.082386	753.212036	0.595867	0.929007	-0.945878
38.362442	55.294220	747.892456	0.595056	0.942825	-0.976818
35.881256	56.778160	740.705688	0.518991	0.938083	-1.078894
34.597504	57.086342	737.286011	0.447111	0.972316	-1.143776
32.258453	58.208771	730.958496	0.376246	0.965193	-1.267066
24.388538	54.310921	723.596863	0.358833	0.978949	-1.310154
19.502125	54.340603	718.605652	0.244898	0.978705	-1.467733
15.619733	48.862816	714.333313	0.183119	0.995655	-1.592605
12.128412	42.477257	711.194275	0.117021	1.016158	-1.725111
10.375179	38.694431	708.816345	0.140644	0.985099	-1.759456
8.529214	30.733383	707.420349	0.110671	0.999236	-1.799217
5.690250	26.460100	707.242493	0.122058	0.974544	-1.824978
6.926929	21.836214	707.078674	0.139220	0.971578	-1.854174
2.953118	19.249067	707.040039	0.197654	0.971392	-1.786299
4.943396	16.955389	708.139404	0.259285	0.995901	-1.738316
6.060311	19.271715	711.174561	0.312427	0.997850	-1.682320
11.369966	20.923288	711.669922	0.297715	1.008751	-1.653398
14.249618	23.452938	714.270142	0.304433	1.022377	-1.583079
19.224632	25.856514	719.714844	0.315372	1.033884	-1.514313
23.292032	29.184589	721.284119	0.347776	1.047038	-1.437552
28.961365	33.070572	724.057251	0.370662	1.066426	-1.369023
					
41.537979	45.365013	734.655579	0.495851	1.029886	-1.080773
48.512539	48.226852	736.525574	0.510870	1.050565	-1.050785
46.883141	48.420227	737.911804	0.610107	1.010753	-0.907424
43.516258	49.740654	738.445190	0.661007	1.000407	-0.849777
					
44.754051	52.054047	766.069824	0.614837	0.991178	-0.990381
					
22.165283	45.569260	723.083557	0.602025	0.990968	-1.084297
					
1.616577	40.969997	727.656250	0.300056	1.027420	-1.541572
-8.001245	37.861847	727.128540	0.253032	1.037582	-1.642731
-16.726656	36.957798	725.375977	0.262060	0.996111	-1.700302
-22.205372	37.670380	722.213074	0.326188	0.970252	-1.674834
-25.324734	36.045036	720.525513	0.408437	0.999092	-1.580840
