91.775101	40.064758	633.934265	0.247271	1.290852	-1.276258
86.559639	40.250473	634.035400	0.335506	1.294280	-1.207612
82.186874	40.758545	634.832031	0.350432	1.285644	-1.194793
79.346695	41.423103	634.758911	0.294691	1.281971	-1.247769
75.295517	40.573723	634.882507	0.357461	1.286483	-1.178668
73.377365	40.771008	634.689575	0.290218	1.277926	-1.244803
70.799095	40.933914	634.682800	0.289651	1.276803	-1.252465
70.834419	40.388699	634.920410	0.243301	1.287234	-1.296340
68.183411	40.688828	633.872314	0.237154	1.283891	-1.310817
65.073997	38.995613	634.846680	0.324997	1.284317	-1.210776
64.100067	40.232758	632.640808	0.283308	1.273395	-1.275121
61.978565	39.313004	633.459473	0.331773	1.267567	-1.222228
59.670723	37.031303	632.747498	0.262238	1.278769	-1.287582
57.943413	37.034088	632.952820	0.300580	1.287778	-1.242905
58.201557	36.798904	633.112854	0.247727	1.295448	-1.292723
56.055351	39.507172	632.892090	0.239516	1.284521	-1.293468
57.076141	39.038719	633.820801	0.211808	1.282192	-1.335079
55.216698	39.728004	632.847778	0.238945	1.281872	-1.294651
56.347809	39.987534	632.822754	0.237353	1.280672	-1.310631
56.195343	41.534737	632.634705	0.229264	1.272566	-1.311066
56.687424	42.932629	631.820984	0.211341	1.279690	-1.326897
56.324738	42.224823	631.703918	0.208413	1.275270	-1.314212
55.832130	42.385323	630.630798	0.230894	1.272281	-1.309061
55.528164	41.261627	629.948303	0.266708	1.285522	-1.290137
56.150902	39.828003	629.464600	0.200564	1.308739	-1.352014
55.379826	39.357155	629.275757	0.224150	1.300241	-1.321655
53.892937	39.321259	629.489380	0.261729	1.310860	-1.284975
54.824257	40.316509	629.215881	0.250636	1.298401	-1.296744
56.313988	39.868706	628.438965	0.168264	1.308728	-1.375276
56.865105	39.735466	628.166138	0.187980	1.296856	-1.357100
56.918991	37.209538	627.532288	0.234006	1.314793	-1.312202
58.396545	35.261559	626.284912	0.197788	1.304807	-1.354898
58.742306	31.551443	624.292969	0.165252	1.304960	-1.386665
60.267181	29.139627	622.154175	0.160656	1.299426	-1.393871
61.402534	25.290188	622.107849	0.165206	1.299756	-1.388161
61.686153	21.765888	621.979614	0.158516	1.296996	-1.402793
61.338287	18.557734	619.795166	0.155931	1.290137	-1.413048
61.573128	10.735503	617.648254	0.151656	1.331477	-1.415959
63.120522	10.174040	615.070679	0.105365	1.304551	-1.467660
63.809528	2.276022	617.216492	0.232139	1.316418	-1.346774
64.420959	-0.483831	615.220947	0.233152	1.316384	-1.347442
64.507774	-2.534695	614.970520	0.225077	1.307100	-1.359131
65.142708	-8.810965	615.590881	0.223102	1.340750	-1.363250
67.934303	-9.323458	611.860413	0.104655	1.304881	-1.460537
68.833740	-11.995327	611.784119	0.105450	1.303332	-1.459363
68.660873	-13.444122	610.427917	0.099842	1.287984	-1.473255
70.558243	-16.839006	610.313110	0.070491	1.283899	-1.517297
68.512947	-18.701134	609.294739	0.125820	1.283310	-1.451346
67.996819	-21.346472	609.237915	0.097593	1.282544	-1.485362
69.495377	-26.263767	609.313904	0.071657	1.286680	-1.509405
70.500702	-26.817591	608.878723	0.066918	1.269844	-1.515877
70.416031	-29.618626	608.876465	0.067367	1.270018	-1.512159
69.468552	-35.093315	610.543030	0.102748	1.301775	-1.486682
68.220963	-35.287674	609.130554	0.096940	1.284479	-1.492917
67.858871	-36.962234	608.392822	0.074423	1.294754	-1.516015
69.910515	-39.297081	608.230774	0.068267	1.289261	-1.533990
70.166847	-39.642174	608.053162	0.041943	1.281801	-1.546050
69.572098	-40.810688	608.104004	0.070061	1.284665	-1.519335
69.157173	-42.109234	609.141296	0.097878	1.287566	-1.500111
69.027489	-41.125977	607.920532	0.095036	1.276235	-1.497162
69.755760	-41.717491	608.100159	0.069643	1.284495	-1.527389
70.288017	-42.355751	608.292297	0.044306	1.293019	-1.550368
69.782112	-41.726936	608.108948	0.069880	1.284599	-1.528541
70.694962	-40.808243	609.082947	0.068649	1.284723	-1.528244
69.574821	-40.905304	608.150818	0.069922	1.285830	-1.519251
69.129776	-39.005142	609.069824	0.097563	1.283233	-1.492371
67.645523	-38.019028	609.062073	0.122826	1.281744	-1.468069
68.612000	-37.186966	609.404358	0.074774	1.296098	-1.507890
68.919861	-34.439362	610.147034	0.071281	1.284511	-1.516395
67.448395	-33.767876	611.150574	0.124943	1.283338	-1.451938
67.337570	-32.107674	611.518250	0.132869	1.297796	-1.440966
68.199074	-27.252867	611.899902	0.094356	1.270835	-1.481822
67.437553	-25.372169	612.221252	0.097592	1.282629	-1.478064
66.747337	-22.766539	614.495544	0.104605	1.294824	-1.469403
66.717476	-18.832809	615.441711	0.127449	1.290875	-1.453871
66.252098	-16.305597	617.725281	0.193790	1.302307	-1.374500
67.904602	-12.474566	618.491943	0.156849	1.289036	-1.408552
68.780029	-6.828220	620.198120	0.175379	1.274554	-1.398508
67.826645	-5.063829	621.776062	0.191041	1.298938	-1.366369
68.839203	-0.414549	623.581543	0.156941	1.288766	-1.412507
65.639755	1.426111	629.863159	0.306244	1.300403	-1.246957
67.691025	4.376717	631.266846	0.235144	1.318053	-1.322668
66.351173	13.856591	630.551880	0.235577	1.282135	-1.328996
65.686424	15.899297	632.540283	0.206106	1.281006	-1.344122
65.250504	16.652391	633.913635	0.214765	1.296274	-1.340680
63.411736	20.432718	634.623047	0.237490	1.281862	-1.305444
63.187588	21.228027	639.852661	0.297841	1.291789	-1.245663
62.880909	24.794090	639.701538	0.293613	1.282811	-1.242029
65.040161	25.218281	642.003845	0.218966	1.297170	-1.321073
63.917538	25.934177	643.936462	0.304272	1.293810	-1.238155
65.855286	24.330738	645.211304	0.259685	1.305570	-1.271434
64.488106	23.982323	645.503906	0.307154	1.319093	-1.217094
64.407555	24.908161	645.286804	0.295759	1.308254	-1.236442
66.259331	24.764597	645.369995	0.266750	1.312789	-1.266281
65.517128	25.947987	644.916016	0.305358	1.292367	-1.222393
66.954788	26.104286	643.946167	0.280900	1.293141	-1.251549
66.845230	26.490070	642.554565	0.261939	1.275640	-1.265512
67.527771	25.962584	641.691772	0.266644	1.282425	-1.260512
66.923203	25.986431	640.920959	0.306064	1.292497	-1.228671
65.970161	27.550961	639.764832	0.296739	1.285093	-1.238642
67.441780	25.894634	639.715759	0.271811	1.284293	-1.270615
67.372986	27.301548	637.577087	0.288174	1.276732	-1.255627
68.745911	26.525002	637.595337	0.234752	1.278816	-1.306969
68.754341	26.436691	636.555420	0.261869	1.276856	-1.273242
70.327797	25.499447	636.621399	0.207450	1.280765	-1.340521
67.972389	24.613354	637.501465	0.260351	1.275265	-1.275229
68.752892	23.858212	639.459900	0.230039	1.273969	-1.295397
69.680466	19.984076	643.975464	0.253381	1.299118	-1.289048
69.444817	19.063335	646.890320	0.279440	1.294259	-1.248665
71.475586	18.798973	651.667664	0.268904	1.285211	-1.265674
70.962585	17.674280	655.847656	0.331886	1.293162	-1.197409
72.342102	19.750233	661.369568	0.252043	1.273112	-1.290221
72.354454	17.354307	666.671387	0.293133	1.285980	-1.236891
73.626045	18.550175	671.347900	0.282192	1.271287	-1.262737
72.224152	19.781967	677.057190	0.344356	1.260377	-1.196189
72.595871	18.185061	682.270874	0.334336	1.268817	-1.210561
72.324097	19.400612	686.097412	0.372048	1.261759	-1.176257
73.479698	17.023926	692.477234	0.372006	1.279208	-1.173860
74.121880	18.647615	696.306885	0.361821	1.270880	-1.174968
72.704803	21.343884	698.678162	0.383454	1.244721	-1.156734
74.137871	19.453875	703.355103	0.367220	1.271889	-1.160709
74.767395	19.296444	706.714478	0.385964	1.288136	-1.150553
72.660744	19.214781	710.051575	0.454581	1.260597	-1.069974
73.167534	20.544336	712.203613	0.409428	1.265322	-1.121590
72.489113	18.990767	714.247559	0.433888	1.267802	-1.097602
71.538452	20.109186	716.272156	0.425559	1.268562	-1.104309
70.556778	20.443745	717.971191	0.470554	1.256529	-1.063022
70.792809	21.818386	718.590576	0.450725	1.240850	-1.091412
72.046463	20.198481	721.988953	0.373650	1.258161	-1.156028
71.718185	20.901487	722.087524	0.403438	1.261440	-1.136846
71.584000	19.398684	722.825317	0.392763	1.250655	-1.138857
71.877075	17.570988	724.370178	0.419726	1.273934	-1.117589
69.594727	18.216972	723.050598	0.454955	1.259525	-1.086615
70.449112	19.090248	723.881653	0.393533	1.253257	-1.127499
69.274300	18.123159	724.157043	0.432560	1.264359	-1.108520
69.516998	19.526392	722.801208	0.385064	1.250072	-1.147529
69.124756	15.591072	722.382324	0.393505	1.274520	-1.145346
68.499733	14.974016	720.434570	0.431401	1.276707	-1.097833
69.113441	15.688504	718.008240	0.396687	1.258682	-1.153237
70.296104	14.679424	716.328735	0.396871	1.273566	-1.150111
68.902634	14.978895	712.344177	0.369248	1.273218	-1.174995
67.115364	16.116777	709.835449	0.411405	1.252191	-1.138089
67.768204	14.793218	707.229248	0.439484	1.267621	-1.109614
67.580597	15.744124	705.305237	0.425642	1.270492	-1.111690
69.103294	15.482521	704.122437	0.399914	1.264262	-1.148455
67.503777	15.786382	700.243591	0.444039	1.268934	-1.097634
66.889618	17.812824	696.656982	0.429936	1.243804	-1.123121
68.323463	19.160740	694.808777	0.358393	1.250260	-1.190368
68.805939	19.448902	690.748718	0.353180	1.247596	-1.196584
69.409119	19.080444	688.209412	0.356408	1.266673	-1.182133
68.596451	19.898273	684.602051	0.351904	1.242675	-1.198161
69.704895	20.237152	679.901245	0.337313	1.253160	-1.195068
68.529572	19.319752	676.828674	0.358618	1.250377	-1.184479
70.858902	17.762209	674.521301	0.316160	1.279029	-1.237666
69.344055	19.145525	669.961487	0.343337	1.255857	-1.198031
70.973824	19.827545	667.200439	0.301223	1.265757	-1.235773
70.736908	21.365503	663.965393	0.324760	1.256529	-1.214290
70.748718	21.628023	659.317078	0.306886	1.269512	-1.231052
71.196877	21.571442	657.184326	0.350221	1.264848	-1.182288
72.225113	20.883141	653.196167	0.324342	1.264836	-1.215600
71.988678	20.998100	650.082581	0.351090	1.260604	-1.190365
73.371307	20.428389	646.496338	0.286970	1.277311	-1.265816
71.988800	22.439163	643.021484	0.319117	1.258155	-1.214751
73.088951	21.942213	639.270874	0.306222	1.267611	-1.233785
73.090378	24.190565	635.863953	0.314212	1.250341	-1.234965
72.090233	24.934868	629.273132	0.310297	1.266811	-1.231103
73.744881	24.822865	628.361755	0.258309	1.271938	-1.264749
73.211411	25.034359	624.268066	0.303461	1.266470	-1.238776
73.814552	24.757442	622.337952	0.311323	1.270138	-1.236466
74.312653	26.544945	619.148987	0.301899	1.260322	-1.253131
74.407814	25.506231	618.453735	0.311324	1.273674	-1.242963
73.591469	26.316269	616.159180	0.319790	1.261830	-1.237174
75.322647	25.148127	615.521606	0.316786	1.277407	-1.230789
75.899231	26.189310	614.294800	0.278201	1.267633	-1.275979
74.777893	27.197712	612.882202	0.313474	1.250524	-1.245007
75.596542	26.802237	612.936340	0.313594	1.253551	-1.236862
75.758835	24.727283	612.283386	0.336297	1.268377	-1.213276
76.785378	23.943846	611.639709	0.294539	1.282524	-1.243508
74.801720	23.688169	612.186401	0.379416	1.263968	-1.166577
73.482971	24.590229	611.178345	0.386466	1.263380	-1.158868
74.392151	23.990891	612.058167	0.381590	1.259287	-1.163632
75.829865	24.842878	612.955750	0.320166	1.254811	-1.222908
75.764923	24.630590	612.028503	0.325953	1.257146	-1.217494
76.510941	25.219513	613.079041	0.346077	1.259583	-1.197778
78.567741	25.523539	614.175171	0.273131	1.263790	-1.273798
76.540939	26.374622	613.176514	0.270612	1.263549	-1.275812
77.671051	25.082825	614.231812	0.307004	1.266507	-1.240785
77.919273	24.919151	613.033813	0.296191	1.257930	-1.260360
78.241333	24.750931	614.088379	0.276126	1.261299	-1.270845
76.266998	25.042734	614.200012	0.326841	1.264914	-1.221781
77.257607	25.931328	614.022522	0.291424	1.257181	-1.264119
77.909935	24.019463	613.970032	0.295544	1.256573	-1.252489
79.085022	21.663656	614.428589	0.311876	1.275206	-1.243111
78.967339	24.893583	614.017822	0.298332	1.257873	-1.256520
78.506828	26.411139	612.838257	0.286853	1.249587	-1.254153
81.526680	25.936958	614.068115	0.244832	1.260054	-1.293007
82.148659	25.370848	611.969543	0.244208	1.255118	-1.293158
83.041100	26.451010	611.958557	0.197351	1.255548	-1.320783
					
84.605362	27.091751	613.045227	0.197965	1.258994	-1.335711
83.239082	26.648659	612.141724	0.224718	1.262298	-1.302899
84.469925	27.418968	613.832275	0.240888	1.251288	-1.297318
83.494087	25.690496	614.033997	0.275616	1.259151	-1.248927
					
85.645569	24.321289	614.948853	0.355142	1.256216	-1.173873
87.151711	24.323652	615.150146	0.410671	1.264395	-1.136011
87.115265	24.475307	615.053467	0.488308	1.260317	-1.054096
88.997940	25.274914	614.022644	0.538195	1.257505	-1.015243
90.420441	25.178743	615.591003	0.514658	1.241773	-1.001438
90.494492	25.926304	615.526306	0.629545	1.238886	-0.912896
92.899445	27.137394	617.502686	0.664596	1.238286	-0.869937
93.071808	27.372494	617.472656	0.748931	1.236711	-0.771993
94.733696	26.833221	617.968811	0.813339	1.256078	-0.695489
91.198708	30.230068	615.873779	0.750341	1.250029	-0.760351
89.678299	28.178173	615.901489	0.730225	1.293578	-0.780339
87.827591	28.841795	615.121704	0.642451	1.303638	-0.866361
83.493103	26.769720	613.253479	0.552319	1.309647	-0.953203
83.921890	26.070950	613.498962	0.312928	1.322767	-1.161690
81.612404	24.585274	612.430664	0.144809	1.319350	-1.340032
79.380478	22.730110	612.020569	-0.038505	1.300911	-1.489346
76.612671	20.416655	611.999695	-0.009485	1.257642	-1.484648
77.617027	9.343666	615.116089	-0.217939	1.265599	-1.694233
78.311546	7.812445	616.865723	-0.287901	1.218610	-1.751978
78.105225	4.574802	618.793701	-0.258109	1.183583	-1.750062
76.970695	3.552517	621.151855	-0.170037	1.133936	-1.668234
79.071953	1.783962	623.546204	-0.095718	1.118066	-1.610542
82.373146	3.161255	623.337646	-0.039140	1.084689	-1.552674
85.375084	4.555603	625.885498	0.043126	1.073024	-1.464528
87.223053	3.742519	629.824341	0.154564	1.072448	-1.363037
91.484985	6.629826	631.775513	0.223541	1.045847	-1.290100
92.000328	8.804276	632.695007	0.322562	1.019638	-1.186457
94.160706	11.147358	632.450867	0.399301	1.037621	-1.100259
97.380951	12.400219	635.307434	0.470037	1.033570	-1.007935
					
					
					
					
108.952515	23.694908	635.654358	0.744913	1.146314	-0.670383
					
					
					
					
101.097404	28.506296	629.109558	0.800082	1.261574	-0.588829
96.868896	28.866352	627.315125	0.736817	1.269514	-0.679652
93.551010	29.491344	624.572327	0.687780	1.278714	-0.743538
90.819672	27.889847	623.565430	0.617322	1.279330	-0.822260
88.499855	26.468971	622.684631	0.480478	1.285924	-0.954467
86.203629	27.659527	620.849365	0.363992	1.250706	-1.095961
82.737381	20.524616	620.013184	0.251958	1.259439	-1.200364
82.458504	21.169350	617.610474	0.209585	1.207630	-1.285251
82.117142	18.617083	618.368103	0.227762	1.200758	-1.262168
85.017685	15.488131	618.756958	0.217577	1.181999	-1.293755
86.181671	14.063833	617.590210	0.232916	1.146250	-1.279266
88.436226	14.456959	613.981628	0.203760	1.100193	-1.275477
91.491287	14.048462	613.016846	0.213211	1.074976	-1.263350
94.509895	7.958391	614.592773	0.460760	1.092629	-1.053169
100.904495	5.355762	613.741272	0.454289	1.097382	-1.027466
102.736588	4.147017	613.452637	0.540040	1.089466	-0.943412
					
117.406555	-0.027073	619.105591	0.548040	1.236732	-0.876358
121.314728	6.102572	617.233765	0.750591	1.203610	-0.663708
					
131.338470	13.236018	617.278748	0.960808	1.237311	-0.392280
					
					
136.929672	28.679478	619.434937	1.212174	1.275253	-0.064409
					
132.312088	33.770519	621.171631	1.061168	1.306992	-0.228609
					
122.931610	33.464855	624.218262	0.818152	1.308675	-0.450643
					
110.705704	29.130896	625.764587	0.556717	1.291706	-0.759025
103.568817	24.688095	625.888000	0.452179	1.254905	-0.890944
99.710915	23.363470	627.266541	0.256003	1.232218	-1.109754
92.460121	18.295559	630.376953	0.125177	1.201980	-1.263498
87.073624	14.359697	635.379700	0.087772	1.140644	-1.345773
80.192078	10.392210	638.565430	0.047248	1.116823	-1.411927
73.429184	3.272614	649.037903	-0.036447	1.026373	-1.572510
67.984741	1.551575	653.891968	0.007883	1.000100	-1.560593
68.319466	-2.004288	657.214111	-0.062533	0.984942	-1.650467
64.968750	-4.639412	661.104126	-0.022194	1.005669	-1.636407
61.811375	-5.299805	662.493774	0.035618	1.015006	-1.611442
60.969280	-5.501453	662.332031	0.098151	1.034863	-1.566980
57.211124	-6.422127	661.412964	0.247548	1.061358	-1.451297
56.912487	-5.945782	660.071411	0.338760	1.077953	-1.356890
60.814106	-6.724590	658.390625	0.400159	1.114354	-1.293619
65.589531	-9.085403	658.288818	0.425052	1.171310	-1.233309
68.286552	-11.213524	657.362305	0.554434	1.208507	-1.081532
77.264000	-9.693918	654.660828	0.566775	1.255495	-1.026816
82.647141	-9.028522	650.695312	0.681334	1.299063	-0.881960
93.418396	-7.862038	646.972046	0.810264	1.365401	-0.701311
					
					
					
					
					
111.118164	19.432899	625.631226	0.836657	1.334380	-0.520177
114.360001	28.081118	625.738342	0.804038	1.288225	-0.527994
116.012894	30.362141	628.055420	0.730816	1.260531	-0.582102
117.539856	33.995255	629.396484	0.679204	1.198751	-0.623560
121.291565	34.337326	633.424988	0.584130	1.168741	-0.698871
126.863449	22.050022	641.449463	0.542123	1.173909	-0.725327
128.770172	19.756649	644.601929	0.454350	1.148688	-0.830775
127.011848	17.691212	645.939331	0.448327	1.101655	-0.850371
126.198502	14.352095	646.395569	0.492633	1.087351	-0.847664
					
					
					
121.518707	-8.276131	661.969543	0.488772	1.137083	-0.945315
120.157402	-13.061398	665.873047	0.492493	1.165208	-0.951003
117.370010	-16.139162	670.853394	0.457908	1.165696	-0.979555
112.662384	-19.284021	673.808594	0.545620	1.164283	-0.930775
113.391022	-21.647182	679.187256	0.521777	1.176617	-0.980993
112.721336	-26.649748	686.185303	0.546954	1.212474	-0.970397
107.772705	-27.847279	686.972412	0.591120	1.203493	-0.935853
104.949669	-29.847647	691.646606	0.648947	1.192891	-0.874579
104.706451	-29.495298	695.116882	0.620345	1.208930	-0.905329
101.972832	-29.648836	695.911133	0.644093	1.201568	-0.873758
102.640549	-28.046051	696.844727	0.655339	1.198944	-0.898793
101.188232	-28.967335	697.144531	0.668683	1.209399	-0.881198
100.191551	-27.356695	694.883545	0.681595	1.199126	-0.868749
100.213097	-25.579313	692.230774	0.685254	1.211821	-0.873756
99.733337	-23.299927	686.850647	0.705105	1.233877	-0.865879
97.132668	-21.836382	680.497742	0.794007	1.218643	-0.761727
102.848351	-19.652409	668.451599	0.647595	1.254442	-0.883107
101.460159	-13.924936	658.723572	0.684523	1.224846	-0.842947
103.333023	-7.431587	649.766846	0.650514	1.225607	-0.894592
103.405716	-5.635784	639.918213	0.651085	1.229686	-0.868461
108.405449	-4.247313	633.721802	0.594216	1.222563	-0.905808
108.721336	-1.809256	626.480225	0.665417	1.179778	-0.837084
					
					
					
					
					
					
					
114.552696	9.171227	620.397583	0.476969	0.926798	-0.969341
113.389572	7.311295	621.866699	0.362332	0.958123	-1.084565
105.263229	1.354317	626.391235	0.388042	0.927364	-1.109412
98.376862	1.320332	625.798950	0.367499	0.915393	-1.171591
94.202042	-1.967274	627.014221	0.335344	0.919861	-1.228670
89.245430	-4.271885	627.198364	0.312410	0.923822	-1.289303
					
82.953857	-7.492764	634.816040	0.308797	1.002384	-1.303583
82.366699	-9.293629	638.211670	0.338987	1.034866	-1.263256
81.827530	-8.831203	639.609070	0.382808	1.069488	-1.244604
82.473038	-10.293560	643.634644	0.383528	1.097444	-1.216117
81.805099	-8.396164	644.990906	0.435079	1.106304	-1.183555
82.771408	-8.777721	648.801147	0.478853	1.128921	-1.136222
84.294342	-8.999287	651.627625	0.519541	1.153235	-1.101863
85.324242	-10.610584	657.428040	0.540488	1.178894	-1.060822
83.633133	-8.591841	659.685242	0.611751	1.185979	-0.968138
87.881172	-7.487825	662.368103	0.600773	1.244285	-0.945788
89.891022	-4.820023	665.587891	0.661525	1.252378	-0.893647
91.322426	-1.593920	669.219238	0.787242	1.236977	-0.745545
96.641205	1.440927	671.883789	0.794796	1.262769	-0.702072
					
103.506577	4.142385	675.765198	1.044451	1.297373	-0.432521
107.786766	8.114549	677.046082	1.191126	1.265007	-0.284472
115.859009	10.716807	676.953613	1.296503	1.302072	-0.145655
115.426132	12.491083	674.608154	1.438003	1.244727	-0.026112
					
111.548874	25.048931	668.462708	1.427272	1.273640	-0.038878
110.500626	26.715393	666.096436	1.569618	1.300538	0.064939
108.787292	25.846218	664.506226	1.400734	1.316672	0.260282
					
					
					
86.435150	21.309265	651.505188	1.330869	1.374712	-0.194181
88.636589	16.145733	651.248291	1.184284	1.437724	-0.369925
82.026741	8.655017	650.195129	0.926619	1.439187	-0.645059
80.222626	6.604603	650.009583	0.794277	1.424860	-0.786118
80.034843	6.939157	649.747437	0.517201	1.405947	-1.075883
78.226601	3.820106	649.597473	0.493299	1.396157	-1.103233
75.668793	4.307990	648.929321	0.454376	1.351754	-1.154175
76.070381	1.161251	650.554260	0.353468	1.334561	-1.253657
76.089371	1.522182	651.748108	0.247181	1.297367	-1.375043
73.978928	1.222740	651.904785	0.239843	1.260937	-1.385075
71.808029	1.750975	652.135864	0.263727	1.196542	-1.362775
75.547287	-4.113251	656.458252	0.255591	1.176270	-1.366405
77.129654	-7.005335	658.851685	0.246637	1.158481	-1.380996
76.035507	-6.208992	659.405334	0.256686	1.116384	-1.368511
76.157913	-8.871067	661.066101	0.258125	1.107558	-1.370268
77.709816	-9.830170	662.441467	0.258477	1.091234	-1.386082
78.667755	-9.617443	662.185974	0.305895	1.084426	-1.351255
81.830261	-8.016457	659.848267	0.337768	1.101952	-1.300243
83.931328	-6.099106	657.998840	0.391353	1.079245	-1.228039
87.863083	-7.405201	659.277710	0.383301	1.114166	-1.228538
90.428566	-8.392242	659.800598	0.360344	1.129561	-1.232880
90.932472	-12.476250	660.645264	0.365361	1.155486	-1.209309
92.342606	-15.013954	662.925598	0.328065	1.165233	-1.233524
94.527802	-15.719130	663.360962	0.295027	1.147853	-1.263067
95.264893	-19.904583	667.982117	0.305173	1.138526	-1.246352
96.017235	-21.483570	669.302551	0.257515	1.119502	-1.268873
95.499901	-22.564163	670.270630	0.242749	1.118738	-1.278385
95.997635	-20.846878	670.153809	0.204838	1.115128	-1.325913
93.732582	-20.044983	670.753052	0.210326	1.131850	-1.311618
94.039642	-17.241312	668.656189	0.183655	1.157360	-1.334035
91.818642	-13.792595	667.756714	0.221658	1.191403	-1.271945
91.370186	-13.186922	667.336792	0.287390	1.246755	-1.186616
89.726730	-10.203802	665.119385	0.317088	1.276891	-1.157518
88.225601	-6.641096	661.407532	0.186536	1.286753	-1.294859
86.162209	-7.591040	660.689941	0.192631	1.299978	-1.289720
82.139610	-9.042635	659.173035	0.209461	1.320615	-1.288574
79.479027	-6.940742	657.224426	0.175816	1.322759	-1.315700
77.202354	-4.172487	655.795837	0.166624	1.301636	-1.341119
77.936943	-4.939461	654.846497	-0.190672	1.301726	-1.748768
74.561249	-5.958036	655.461487	-0.182131	1.286167	-1.776237
64.050537	-0.724224	651.582886	0.077618	1.210657	-1.549671
62.119423	-0.974422	653.345337	0.048267	1.170149	-1.631421
60.495117	-3.997757	655.778687	0.026454	1.152856	-1.668063
58.646015	-2.368416	657.341187	0.007278	1.110618	-1.710331
57.185303	-1.752869	659.800659	0.021465	1.069606	-1.697397
59.823402	-1.336933	662.215088	-0.040399	1.054840	-1.758468
63.171207	-3.473137	664.589722	-0.055985	1.039180	-1.742842
67.653732	-5.005085	668.229797	0.006292	1.031718	-1.683632
73.666954	-4.609123	671.157532	-0.008095	1.007320	-1.658802
77.818039	-7.844578	676.330872	0.022485	1.036313	-1.619843
78.239410	-6.484749	678.278625	0.137712	1.011642	-1.491012
83.232796	-4.992413	679.864502	0.121782	1.002217	-1.476468
87.257034	-5.031799	681.670227	0.149987	0.998065	-1.442549
86.875259	-5.723106	683.233093	0.190031	1.035216	-1.389070
88.821686	-5.404621	683.048462	0.188540	1.030800	-1.390564
89.427155	-4.706814	683.014771	0.218499	1.029650	-1.338025
91.175293	-1.643982	680.779480	0.280304	1.047887	-1.224608
93.618729	-2.110119	682.942139	0.311030	1.078024	-1.182902
94.525169	-3.293926	683.173462	0.310397	1.110732	-1.171456
93.246140	-4.264071	682.687317	0.092069	1.154357	-1.372177
87.615791	-9.735313	683.918823	-0.115793	1.194451	-1.582283
79.942368	-14.135542	682.456421	-0.217842	1.179412	-1.701225
73.477066	-16.925152	680.404419	-0.332489	1.145799	-1.855798
64.288452	-17.053764	677.185974	-0.197813	1.083551	-1.778701
58.823166	-15.728359	676.035400	-0.190854	1.028816	-1.787841
61.551952	-15.433357	677.764404	-0.236387	0.954766	-1.861873
62.981964	-16.917419	683.208801	-0.267102	0.901910	-1.904701
62.234386	-16.110870	687.206177	-0.245666	0.862940	-1.888527
59.628769	-15.124008	692.802856	-0.188544	0.818488	-1.859999
59.975842	-14.307133	693.808655	-0.185430	0.800267	-1.859017
66.702751	-16.029396	700.945435	-0.199213	0.768099	-1.872500
					
					
84.017479	-9.722763	707.105469	0.070289	0.772138	-1.580560
					
					
					
					
96.260216	-10.098614	701.075806	0.148158	0.923349	-1.393755
96.885162	-11.311615	699.124939	0.138120	0.944765	-1.386978
96.805801	-11.547985	696.905823	0.121258	1.006305	-1.386939
95.567078	-11.830177	693.940674	0.127910	1.029887	-1.369464
94.851997	-12.567078	691.317749	0.102597	1.063993	-1.388235
96.252716	-12.486294	690.040771	0.060851	1.082787	-1.407129
94.590118	-11.029289	685.467651	0.126308	1.092971	-1.351108
94.740822	-11.627792	684.797180	0.137381	1.130938	-1.311744
96.697693	-9.159138	683.331909	0.204883	1.145417	-1.224341
100.551529	-4.466684	683.964783	0.334286	1.164399	-1.106447
103.150124	-1.404015	683.799011	0.490228	1.158008	-0.947160
107.095093	0.260414	685.138733	0.491300	1.168195	-0.897927
109.059464	2.610088	685.948792	0.525213	1.161156	-0.840438
111.772964	4.020678	688.931213	0.566635	1.160865	-0.809485
113.829521	4.405506	691.113281	0.541261	1.137294	-0.822668
113.365517	3.169327	692.877441	0.513383	1.130152	-0.850494
109.871605	3.789257	692.911072	0.449274	1.103021	-0.910083
107.641571	1.549994	691.873840	0.398376	1.076149	-0.986054
106.709885	-1.415638	693.910889	0.329403	1.077507	-1.066214
103.129333	0.199478	690.753906	0.209626	1.072854	-1.206095
98.831360	3.972485	684.814331	0.271673	1.072885	-1.147039
97.239250	0.057751	685.076599	0.340929	1.165816	-1.063060
91.936646	4.430384	681.303284	0.374587	1.140391	-1.028855
90.642242	3.508858	682.001709	0.434013	1.162048	-0.989873
92.679291	4.370687	685.260864	0.392018	1.139589	-1.032925
					
					
105.940430	-0.084286	699.035522	0.556841	0.984040	-0.836080
					
					
					
105.164429	-1.354124	697.653503	0.544609	1.021114	-0.849366
99.908760	-1.106251	697.512207	0.492768	1.041584	-0.945243
92.950310	-2.891155	690.822144	0.442316	1.074179	-1.027150
86.553024	-5.962803	686.541992	0.326399	1.093764	-1.151264
78.546944	-7.031712	682.228271	0.261126	1.084631	-1.245994
74.460526	-10.964821	680.767334	0.124051	1.073600	-1.438285
69.940193	-15.454205	679.525269	-0.006537	1.018515	-1.584209
62.321751	-22.186787	677.557251	-0.068811	0.890957	-1.736076
60.416237	-22.766838	680.004883	-0.097486	0.823533	-1.783964
61.112160	-24.785160	682.178650	-0.118791	0.791249	-1.798266
64.317795	-25.814262	684.425293	-0.063973	0.813997	-1.755326
66.984444	-23.462456	686.090027	0.016786	0.862976	-1.677153
